square_footage,bedrooms,bathrooms,neighborhood_rating,school_rating,property_age,lot_size,price
0.98247848741992,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-0.4873215831829575,-0.8760169736987492,0.9515455915464147,988053
-0.6331781597503624,-0.2216878779250911,0.4282192917579936,0.21125363706585898,0.19784057243455727,0.5714616275893453,-0.7532473334766634,663634
0.3157144811080864,1.0099114438809709,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.6591876034249874,0.8444215234663665,712008
-1.6817562514819484,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,-0.1447405053742001,0.7907765671784506,-0.02034900631514518,430948
-1.0958691204068112,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-1.1724837388004723,1.360995410110124,-0.5874348320590309,388418
0.0025516967613436474,-0.8374875388281221,-0.3952793462381479,0.9154324272853894,1.2255838058608295,0.4398726638358822,-0.8456992932223156,863859
1.6210296302770921,1.625711104784002,1.2517179297541352,1.2675218223951545,0.5404216502433147,-0.9198799616165703,0.7182060373126462,1286204
-1.7306585481366952,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,0.19784057243455727,0.7907765671784506,-1.286216088033339,353922
1.2401559736391619,1.625711104784002,2.0752165677502767,1.6196112175049198,0.883002728052072,1.317132422192303,-0.2149754072328566,1191277
1.545795327731328,1.0099114438809709,0.4282192917579936,1.6196112175049198,0.883002728052072,-1.4023728287126018,1.3441570687836872,1290655
-1.6046410913725404,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.19784057243455727,-1.75327673205517,-1.1900519081066951,535177
-1.1532352760979563,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.1724837388004723,-0.5251130703561808,-0.5823084327614709,378673
-1.0582519691339292,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-1.1724837388004723,0.9662285188497347,-1.4652865186687993,418951
-0.5974418660411245,-0.8374875388281221,-0.3952793462381479,0.5633430321756242,0.5404216502433147,1.360995410110124,-0.8174157108909497,635046
-0.7497913286962966,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,0.6591876034249874,1.3112774043234743,437438
-0.18365320203942231,-0.2216878779250911,0.4282192917579936,0.9154324272853894,0.883002728052072,1.18554345843884,-0.4663457452028708,815263
0.6063069746911,0.3941117829779399,0.4282192917579936,1.6196112175049198,1.568164883669587,-0.26193514284925457,-1.0843420191432152,1083669
-1.3384997461169001,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,0.19784057243455727,-1.665550756219528,0.8057083701503094,659681
-0.9877198104972753,-0.8374875388281221,-1.2187779842342894,-0.1408357580439062,-0.829902660991715,-1.490098804548244,-1.5853149711875332,535907
-0.92565151089702,-0.8374875388281221,-1.2187779842342894,1.6196112175049198,0.883002728052072,-0.612839046191823,-1.5731176763071317,726809
-0.46484140780421535,-0.2216878779250911,0.4282192917579936,1.2675218223951545,0.883002728052072,-1.75327673205517,0.9982135023931683,956118
0.07496471296164152,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,1.7118993134526925,-1.3217473383371174,616250
1.1226023759114057,0.3941117829779399,-0.3952793462381479,-0.1408357580439062,0.5404216502433147,1.317132422192303,1.511914066486601,975367
0.5226088131089375,1.0099114438809709,1.2517179297541352,0.21125363706585898,0.883002728052072,0.13283174841113485,-0.6636237319641478,929919
0.11070100667087943,0.3941117829779399,0.4282192917579936,0.5633430321756242,0.19784057243455727,0.0012427846576717127,0.9536668602212671,898623
0.4859320906178775,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,0.5404216502433147,1.4925843738635873,1.7836132292572844,859040
-1.5886538020815655,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,1.568164883669587,0.04510577257549276,0.9540204050004092,668554
-1.2924187358076196,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-0.34966111868489663,1.0257899951662501,397872
-0.6247143007139639,-0.2216878779250911,0.4282192917579936,0.5633430321756242,-0.1447405053742001,0.39600967591806113,-0.1663630001008215,678535
-0.32659837687637394,-0.8374875388281221,-0.3952793462381479,1.6196112175049198,0.883002728052072,0.9662285188497347,-0.2010103884567447,840913
1.46868016762192,1.625711104784002,1.2517179297541352,0.5633430321756242,0.5404216502433147,-0.17420916701361247,0.9605609834145376,1185651
1.5062973188948021,1.625711104784002,1.2517179297541352,-0.4929251531536714,-0.4873215831829575,0.7907765671784506,0.8290423255736862,1039477
-0.9924219544063856,-0.2216878779250911,0.4282192917579936,1.2675218223951545,1.2255838058608295,0.308283700082419,0.8012890604110334,784513
-0.8936769323150703,-0.2216878779250911,0.4282192917579936,-0.1408357580439062,-0.829902660991715,-1.5778247803838858,0.7903291722576292,656291
-0.88897478840596,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,0.19784057243455727,0.308283700082419,0.6768412981530236,603285
-0.6943060305687956,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.5404216502433147,-1.665550756219528,0.5202209609930851,795611
-1.6413178138636002,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,0.264420712164598,-1.82519510383543,329319
0.2132077438894829,0.3941117829779399,0.4282192917579936,-0.8450145482634366,-0.829902660991715,0.9223655309319136,0.5875712414196501,708476
1.6445403498226434,1.625711104784002,1.2517179297541352,1.2675218223951545,1.568164883669587,-1.1830578891234966,1.9667494248528785,1378734
-1.1231415550796506,-0.8374875388281221,-0.3952793462381479,0.9154324272853894,0.883002728052072,0.9662285188497347,-0.7336255982342783,628998
0.7906310159282218,1.0099114438809709,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.8785025430140926,1.0675082791050148,769630
0.3213570537990187,-0.2216878779250911,-0.3952793462381479,0.5633430321756242,0.5404216502433147,-0.43738709452053876,0.43254185576585086,916886
-0.024720737911495812,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,1.568164883669587,-1.0514689253700333,0.5670656442294099,955938
-1.000885813442784,-0.2216878779250911,-0.3952793462381479,0.9154324272853894,0.5404216502433147,-0.744428009945286,-0.05694089095634978,718617
-0.66421230955049,-1.4532871997311532,-1.2187779842342894,0.9154324272853894,1.568164883669587,-0.7882909978631071,-0.9185295177255827,756171
-1.692100968081991,-1.4532871997311532,-1.2187779842342894,0.21125363706585898,0.19784057243455727,0.39600967591806113,0.9211407405401963,506198
0.9918827752381406,1.625711104784002,1.2517179297541352,-0.4929251531536714,-0.1447405053742001,1.6241733376170504,-0.10997260782766079,902845
1.3219732776576802,1.625711104784002,2.0752165677502767,0.9154324272853894,1.2255838058608295,1.6680363255348716,-0.9851727085938635,1089337
-1.5764282279178787,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-1.1724837388004723,1.6680363255348716,-1.2466190727694269,294537
0.8771504638558504,0.3941117829779399,-0.3952793462381479,1.2675218223951545,0.5404216502433147,1.2732694342744821,0.1590749690994571,1041629
-0.588978007004726,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-1.1724837388004723,-0.612839046191823,-1.439477749791428,474409
-0.16860634153026952,0.3941117829779399,-0.3952793462381479,-1.1971039433732018,-0.829902660991715,-1.1391949012056755,-1.3323536817113797,645628
-0.5908588645683701,-0.8374875388281221,-0.3952793462381479,0.5633430321756242,0.19784057243455727,0.39600967591806113,-1.47394836575778,654307
-0.18459363082124436,0.3941117829779399,-0.3952793462381479,1.6196112175049198,1.568164883669587,-0.21807215493143353,-1.1810365162385723,941650
-0.30402808611264476,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.1447405053742001,-1.4462358166304228,-1.410133533122636,693133
1.5363910399131078,1.625711104784002,2.0752165677502767,1.6196112175049198,1.2255838058608295,1.6680363255348716,1.4650693832502764,1274876
1.4997143174220477,1.625711104784002,1.2517179297541352,0.9154324272853894,0.19784057243455727,-1.665550756219528,1.0705134097277225,1273327
0.20286302728944036,1.0099114438809709,0.4282192917579936,1.2675218223951545,0.5404216502433147,0.9223655309319136,1.5030754470080492,974285
-0.5852162918774378,-0.2216878779250911,-0.3952793462381479,0.5633430321756242,0.883002728052072,0.264420712164598,-1.598572900405361,686349
1.4084927255853088,0.3941117829779399,0.4282192917579936,-0.1408357580439062,0.19784057243455727,1.5803103496992295,-0.07850712248401626,989849
-0.3096706588035771,-0.2216878779250911,-0.3952793462381479,0.9154324272853894,0.883002728052072,0.8785025430140926,-0.6706946275469893,770941
-0.6698548822414223,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,-0.3935241066027177,0.031091759050026504,546083
1.5119398915857345,1.0099114438809709,0.4282192917579936,-1.1971039433732018,-0.829902660991715,-1.2269208770413176,0.9220246024880515,1043915
1.6041019122042954,1.625711104784002,1.2517179297541352,0.21125363706585898,0.19784057243455727,-1.75327673205517,0.37367665003869566,1206926
-0.45355626242235075,-0.8374875388281221,-0.3952793462381479,1.2675218223951545,1.2255838058608295,-0.3057981307670756,1.409916397704113,888628
1.653944637640864,1.625711104784002,1.2517179297541352,-1.549193338482967,-1.1724837388004723,0.9223655309319136,-0.07143622690117479,928907
1.3652330016214946,1.0099114438809709,0.4282192917579936,1.6196112175049198,0.883002728052072,1.6680363255348716,-0.6919073142955137,1106070
0.775584155419069,1.625711104784002,2.0752165677502767,0.5633430321756242,0.19784057243455727,1.6241733376170504,-1.102549575269032,975541
-1.3243933143895694,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.2255838058608295,1.317132422192303,0.3846365381920999,652533
1.071819221693015,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.5404216502433147,-0.43738709452053876,-0.7459996655042509,1078144
-0.7930510526601109,-0.2216878779250911,0.4282192917579936,1.6196112175049198,1.568164883669587,1.0100915067675558,0.5849196555760845,840227
-0.4939947000406989,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.883002728052072,-0.7005650220274651,-1.4847314815216133,833675
0.850818457964833,0.3941117829779399,-0.3952793462381479,1.6196112175049198,1.568164883669587,-0.13034617909579144,1.2821099600442534,1133082
0.8959590394922914,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-0.4873215831829575,-1.1830578891234966,-1.0106279326920928,899914
-0.8570002098240104,-0.8374875388281221,-1.2187779842342894,-0.1408357580439062,-0.1447405053742001,-1.4462358166304228,-0.3464940650737079,630235
-1.430661766735461,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,0.19784057243455727,0.5714616275893453,-1.830144730743419,507979
1.072759650474837,1.0099114438809709,0.4282192917579936,0.9154324272853894,1.2255838058608295,-1.7094137441373491,-0.33288259107673807,1185895
1.5053568901129801,1.0099114438809709,1.2517179297541352,-0.4929251531536714,0.19784057243455727,1.6241733376170504,-0.09494695471412268,999455
-1.1391288443706253,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,0.6591876034249874,-0.8363303565750506,378551
-1.4165553350081304,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,0.8785025430140926,-1.0341386605050407,265352
-0.7968127677873991,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,-0.8321539857809281,1.0356892489822282,579465
-0.6896038866596854,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,-0.1447405053742001,-0.26193514284925457,-1.796027659556209,615123
-0.47706698196790204,0.3941117829779399,0.4282192917579936,0.9154324272853894,0.5404216502433147,-1.0953319132878545,0.2059196523357818,870197
0.79439273105551,1.625711104784002,2.0752165677502767,0.21125363706585898,-0.4873215831829575,0.39600967591806113,-0.20649033253344684,983480
-1.6826966802637706,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,0.883002728052072,0.0889687604933138,-1.761910588368999,551491
0.8150821642555951,0.3941117829779399,-0.3952793462381479,1.2675218223951545,1.568164883669587,-1.0514689253700333,1.429184588167356,1193572
1.4188374421853513,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,1.7118993134526925,0.7569191906287033,857465
1.2890582702939084,0.3941117829779399,-0.3952793462381479,1.6196112175049198,1.568164883669587,0.7469135792606295,-0.8223653377989387,1147706
-1.259503728443848,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-1.7094137441373491,0.977354360423786,471581
0.8470567428375448,1.625711104784002,2.0752165677502767,-1.1971039433732018,-0.4873215831829575,-1.621687768301707,0.7832582766747878,970846
-0.9501026592243933,-0.2216878779250911,-0.3952793462381479,-0.1408357580439062,-0.1447405053742001,-0.08648319117797038,0.4389056617904082,624009
-1.728777690573051,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,-1.533961792466065,-0.9211811035691483,396710
-1.071417972079438,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,1.229406446356661,1.010234024883999,511499
0.06367956757977691,0.3941117829779399,0.4282192917579936,1.2675218223951545,0.5404216502433147,1.229406446356661,-0.6477142169027544,877089
0.6307581230184732,1.0099114438809709,0.4282192917579936,0.9154324272853894,0.883002728052072,-0.9198799616165703,0.1958436261302327,1053548
1.0605340763111502,0.3941117829779399,0.4282192917579936,0.21125363706585898,0.5404216502433147,1.0100915067675558,1.91583897665642,1037189
1.2580241204937808,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,-1.0953319132878545,0.7098977350028075,887118
-0.6153100128957434,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-0.4873215831829575,0.4398726638358822,-1.2540435131314105,465009
-0.8936769323150703,-0.2216878779250911,0.4282192917579936,0.21125363706585898,0.5404216502433147,-0.17420916701361247,0.40107637042220634,696019
0.14831815794376144,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,1.4048583980279452,-0.8039810092835509,596885
0.5922005429637692,1.0099114438809709,1.2517179297541352,1.6196112175049198,1.2255838058608295,1.229406446356661,-0.6144810076633995,1053150
0.8470567428375448,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.4873215831829575,0.04510577257549276,0.3738534224282667,940967
0.8658653184739858,1.0099114438809709,1.2517179297541352,-0.1408357580439062,0.19784057243455727,0.7030505913428085,0.03392011728316309,928098
-0.8974386474423585,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,0.5404216502433147,1.097817482603198,-1.4725341866412118,577300
1.0135126372200478,1.625711104784002,2.0752165677502767,0.21125363706585898,0.5404216502433147,-1.4023728287126018,1.5426724622719614,1157606
-0.27957693778527143,-0.8374875388281221,-0.3952793462381479,0.21125363706585898,-0.4873215831829575,1.0100915067675558,-0.5289231711110178,674206
1.636076490786245,1.625711104784002,1.2517179297541352,-1.1971039433732018,-1.5150648166092298,-0.8321539857809281,2.0530143509635446,1052150
1.3595904289305623,0.3941117829779399,0.4282192917579936,1.6196112175049198,1.2255838058608295,-0.3057981307670756,1.525702312873142,1250650
-1.4005680457171554,-1.4532871997311532,-1.2187779842342894,-0.8450145482634366,-0.829902660991715,0.6153246155071663,-1.410133533122636,343879
-0.24572150163967763,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,-0.1447405053742001,-0.5251130703561808,0.9089434456597948,769558
0.9890614888926744,1.625711104784002,2.0752165677502767,0.9154324272853894,1.568164883669587,-0.13034617909579144,1.0984434472799463,1237234
-1.5265855024813102,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,-1.0076059374522124,-1.169723083306026,289080
-1.1005712643159213,-0.8374875388281221,-1.2187779842342894,-1.549193338482967,-1.1724837388004723,1.317132422192303,-1.2825038678523473,307071
-0.03788674085700452,-0.8374875388281221,-0.3952793462381479,-1.1971039433732018,-1.5150648166092298,1.0539544946853767,-1.4658168358375123,529497
0.06179871001613282,-0.8374875388281221,-1.2187779842342894,0.21125363706585898,0.5404216502433147,-1.75327673205517,-1.5423592805217712,792163
0.5818558263637267,0.3941117829779399,0.4282192917579936,1.2675218223951545,1.568164883669587,-1.621687768301707,0.9665712446599528,1157828
-1.7579309828095346,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,0.19784057243455727,-1.621687768301707,-1.859665719801782,452096
0.9335761907651735,0.3941117829779399,-0.3952793462381479,-0.8450145482634366,-1.5150648166092298,-0.612839046191823,1.2529425157650322,860326
-1.016873102733759,-1.4532871997311532,-1.2187779842342894,0.9154324272853894,1.2255838058608295,0.0889687604933138,-1.2172748561006348,632101
1.3492457123305197,0.3941117829779399,0.4282192917579936,1.6196112175049198,1.568164883669587,0.7907765671784506,1.5877494216125758,1222173
1.357709571366918,1.0099114438809709,1.2517179297541352,1.2675218223951545,0.883002728052072,-0.3935241066027177,0.5364840208336205,1219970
-0.9425792289698169,-0.8374875388281221,-1.2187779842342894,-0.1408357580439062,-0.4873215831829575,-0.34966111868489663,0.13963000624664304,578507
-0.7996340541328653,-0.8374875388281221,-1.2187779842342894,1.2675218223951545,1.568164883669587,-0.5689760582740019,-1.1835113296925668,722867
1.2335729721664075,1.0099114438809709,1.2517179297541352,-1.1971039433732018,-1.5150648166092298,0.6153246155071663,0.5302969871986342,869423
-0.8118596282965519,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-0.1447405053742001,0.8346395550962716,1.2023856123477157,598133
-0.05105274380251322,0.3941117829779399,-0.3952793462381479,0.5633430321756242,-0.1447405053742001,1.2732694342744821,-0.7820612329767423,737460
-1.4156149062263081,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,0.19784057243455727,0.9223655309319136,-0.8266078751486436,449534
1.1827898179480167,1.625711104784002,2.0752165677502767,0.21125363706585898,0.883002728052072,1.7118993134526925,0.654214432287931,1053514
0.29596547668982337,-0.2216878779250911,0.4282192917579936,0.21125363706585898,-0.4873215831829575,-0.3057981307670756,1.313752217777469,863464
-1.5566792234996158,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-1.1724837388004723,0.6591876034249874,0.2918310336673057,323910
-0.5795737191865055,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,-1.2269208770413176,-0.9742128204404593,823636
0.3251187689263069,0.3941117829779399,0.4282192917579936,0.21125363706585898,0.5404216502433147,0.6591876034249874,0.39488933678722005,879231
-0.07174217700259833,-0.8374875388281221,-1.2187779842342894,-0.4929251531536714,-0.4873215831829575,-1.0076059374522124,0.028970490375174063,719002
-0.9651495197335461,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-1.1724837388004723,0.5714616275893453,1.0503613573166242,551387
1.3868628636034017,1.0099114438809709,0.4282192917579936,-1.1971039433732018,-0.4873215831829575,1.5803103496992295,-0.6752907096758362,868533
-1.7080882573729659,-0.8374875388281221,-0.3952793462381479,-1.549193338482967,-1.1724837388004723,0.0889687604933138,0.35794390736687337,334661
-0.6002631523865906,-1.4532871997311532,-1.2187779842342894,-0.1408357580439062,-0.1447405053742001,-0.08648319117797038,0.3277158287502261,611855
0.9363974771106396,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-1.1724837388004723,0.8785025430140926,-0.15876178734926694,776990
0.906303756092334,0.3941117829779399,0.4282192917579936,-1.1971039433732018,-1.5150648166092298,0.04510577257549276,1.0022792673533023,803970
-1.1193798399523625,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.19784057243455727,1.6680363255348716,-1.723727752221655,500118
-0.3707985296220103,0.3941117829779399,-0.3952793462381479,0.9154324272853894,0.19784057243455727,-1.0076059374522124,0.3950661091767911,861496
-0.23067464113052483,-0.2216878779250911,0.4282192917579936,1.6196112175049198,1.568164883669587,-0.7882909978631071,1.4366090285293394,1029334
0.25740789663511926,0.3941117829779399,0.4282192917579936,0.9154324272853894,0.19784057243455727,0.5714616275893453,1.1834709666636147,934538
1.2147643965299666,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-0.4873215831829575,-0.4812500824383598,-0.16406495903639803,966170
-1.2867761631166874,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-0.829902660991715,0.7469135792606295,-1.5812492062273993,259870
-1.4052701896262656,-1.4532871997311532,-1.2187779842342894,0.5633430321756242,1.2255838058608295,1.18554345843884,-0.24202158283722522,540196
-1.3864616139898247,-1.4532871997311532,-1.2187779842342894,-1.549193338482967,-1.5150648166092298,1.1416804705210188,0.8794224566014317,306064
0.9326357619833514,1.0099114438809709,0.4282192917579936,-0.4929251531536714,0.19784057243455727,1.317132422192303,-0.9685561039741861,896907
-1.280193161643933,-1.4532871997311532,-1.2187779842342894,0.9154324272853894,1.568164883669587,-1.0076059374522124,-1.917116746412369,640154
-1.319691170480459,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-0.4873215831829575,-1.490098804548244,-0.8870640323819382,441008
0.11446272179816763,-0.2216878779250911,-0.3952793462381479,0.21125363706585898,0.19784057243455727,-0.042620203260149335,1.356884680832802,862949
0.8254268808556376,0.3941117829779399,-0.3952793462381479,0.21125363706585898,0.883002728052072,1.2732694342744821,0.6038343012601854,949096
-0.19775963376675307,-0.2216878779250911,0.4282192917579936,1.2675218223951545,1.568164883669587,1.0539544946853767,-0.756252464099371,887230
0.013836842143208251,-0.8374875388281221,-1.2187779842342894,-0.1408357580439062,0.5404216502433147,1.18554345843884,-0.1571708358431276,675860
0.8837334653286048,0.3941117829779399,0.4282192917579936,1.6196112175049198,0.883002728052072,0.35214668800024007,1.2092797355409861,1128533
-0.39336882038573956,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.4873215831829575,0.4837356517537032,-0.26836066888330967,648292
1.1432918091114908,1.0099114438809709,1.2517179297541352,-0.1408357580439062,-0.4873215831829575,-0.5251130703561808,1.9469509172209223,1040234
1.0962703700203882,1.625711104784002,1.2517179297541352,1.6196112175049198,0.883002728052072,-0.8760169736987492,1.5110302045387458,1273343
1.653004208859042,1.625711104784002,2.0752165677502767,-0.1408357580439062,0.19784057243455727,1.6241733376170504,2.1781692027798383,1136527
0.7953331598373321,1.0099114438809709,1.2517179297541352,0.9154324272853894,0.883002728052072,-1.4023728287126018,-1.1440910868182255,1092322
-1.0958691204068112,-0.2216878779250911,-0.3952793462381479,1.6196112175049198,1.568164883669587,0.264420712164598,-1.3021256030947324,725849
1.5523783292040825,1.625711104784002,2.0752165677502767,0.9154324272853894,1.2255838058608295,1.5364473617814083,0.8080064112147328,1230527
-1.6892796817365248,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-0.829902660991715,0.04510577257549276,-0.9181759729464406,301939
-0.6679740246777782,-0.8374875388281221,-0.3952793462381479,0.5633430321756242,0.883002728052072,0.4398726638358822,0.8804830909388579,754226
1.2015983935844579,1.0099114438809709,1.2517179297541352,0.9154324272853894,0.5404216502433147,0.6591876034249874,1.4576449428882927,1150094
1.1950153921117035,1.625711104784002,2.0752165677502767,0.21125363706585898,0.883002728052072,0.4398726638358822,0.8741192849143006,1121603
0.5884388278364809,0.3941117829779399,0.4282192917579936,-0.1408357580439062,-0.1447405053742001,1.2732694342744821,-1.2010117962600995,817092
0.021360272397784652,-0.2216878779250911,0.4282192917579936,1.2675218223951545,1.568164883669587,-0.9198799616165703,-0.2034852019107392,972376
0.15960330332562606,1.0099114438809709,1.2517179297541352,-0.8450145482634366,-0.1447405053742001,-0.612839046191823,-0.828198826654783,802171
-1.7193734027548304,-1.4532871997311532,-1.2187779842342894,1.6196112175049198,1.568164883669587,-0.13034617909579144,-1.430992675092018,593361
-1.1231415550796506,-0.2216878779250911,-0.3952793462381479,-0.4929251531536714,-0.829902660991715,1.360995410110124,-0.2809115085428533,483088
-1.093047834061345,-1.4532871997311532,-1.2187779842342894,1.2675218223951545,0.5404216502433147,1.0539544946853767,-1.623144262555735,590029
-0.3849049613493411,0.3941117829779399,0.4282192917579936,0.21125363706585898,-0.1447405053742001,0.5714616275893453,1.2280176088355161,771559
-1.3450827475896545,-0.8374875388281221,-1.2187779842342894,0.9154324272853894,1.568164883669587,-0.744428009945286,-0.9761573167257407,646239
-0.9388175138425288,-0.8374875388281221,-1.2187779842342894,0.5633430321756242,0.19784057243455727,0.264420712164598,1.1078123839272112,641735
-1.3084060250985945,-1.4532871997311532,-1.2187779842342894,-1.1971039433732018,-0.829902660991715,1.317132422192303,-0.8612552635045668,327159
-0.05199317258433527,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-1.5150648166092298,0.9662285188497347,0.3383221721244883,626970
0.1906374531257537,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-1.1724837388004723,0.7030505913428085,-1.1478033069992173,558950
1.448931163203657,1.625711104784002,2.0752165677502767,1.2675218223951545,0.5404216502433147,0.6153246155071663,0.6805535183340153,1202584
0.24800360881689879,1.0099114438809709,1.2517179297541352,0.5633430321756242,1.2255838058608295,0.8346395550962716,0.7661113548863971,995293
1.189372819420771,0.3941117829779399,-0.3952793462381479,-1.549193338482967,-1.5150648166092298,0.9223655309319136,0.7708842094048152,783290
-0.2861599392580258,-0.2216878779250911,0.4282192917579936,-0.8450145482634366,-1.5150648166092298,-0.4812500824383598,-0.42604164038067444,643217
0.30348890694439973,0.3941117829779399,0.4282192917579936,-0.4929251531536714,-1.1724837388004723,-0.8321539857809281,0.0888963304397555,797250
-1.5322280751722424,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-0.829902660991715,1.4925843738635873,-1.7751685175868266,326168
-1.1334862716796932,-0.8374875388281221,-0.3952793462381479,-0.1408357580439062,-0.4873215831829575,-0.5251130703561808,-1.8960808320534157,529262
-1.355427464189697,-0.8374875388281221,-1.2187779842342894,-0.8450145482634366,-0.1447405053742001,0.0012427846576717127,-1.9208289665933609,390269
0.26963347079880595,1.0099114438809709,0.4282192917579936,-0.8450145482634366,-1.5150648166092298,0.04510577257549276,-0.47377018556485434,696465
-1.0422646798429542,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,1.0539544946853767,-0.5800103916970474,370980
1.409433154367131,1.625711104784002,2.0752165677502767,0.5633430321756242,1.2255838058608295,-0.43738709452053876,-0.6929679486329399,1181255
-1.5153003570994457,-0.8374875388281221,-1.2187779842342894,1.6196112175049198,0.883002728052072,-0.4812500824383598,0.8345222696503883,719934
0.09941586128901483,-0.2216878779250911,0.4282192917579936,-1.549193338482967,-1.5150648166092298,-1.0076059374522124,-0.659734739393585,643716
-0.7535530438235848,-0.8374875388281221,-1.2187779842342894,-1.1971039433732018,-1.5150648166092298,-1.0514689253700333,-0.31821048274234204,497163
-1.545394078117751,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,0.19784057243455727,-0.13034617909579144,-0.48402298415997447,462045
-1.4015084744989774,-1.4532871997311532,-1.2187779842342894,-0.4929251531536714,-1.1724837388004723,-1.1830578891234966,-0.36876738615965854,446359
1.0896873685476338,1.625711104784002,1.2517179297541352,-0.1408357580439062,-0.829902660991715,1.6680363255348716,-0.6517799818628883,912688
-1.0497881100975306,-0.2216878779250911,-0.3952793462381479,-1.1971039433732018,-0.4873215831829575,0.6591876034249874,-0.6860738254396694,468169
-0.028482453038784012,0.3941117829779399,-0.3952793462381479,-0.4929251531536714,-0.4873215831829575,-0.8321539857809281,1.174455574795492,794689
0.5357748160544462,-0.2216878779250911,-0.3952793462381479,-1.549193338482967,-0.829902660991715,1.1416804705210188,1.4240581888697958,713422
-1.1805077107707957,-0.8374875388281221,-0.3952793462381479,-1.1971039433732018,-0.4873215831829575,0.6591876034249874,-0.3449031135675686,421808
0.8799717502013166,1.0099114438809709,0.4282192917579936,-1.549193338482967,-1.5150648166092298,-0.9637429495343913,-0.012924565953161639,822347
1.4066118680216648,1.625711104784002,2.0752165677502767,1.6196112175049198,1.568164883669587,0.7030505913428085,0.16314073405959092,1284565
1.0229169250382681,1.0099114438809709,0.4282192917579936,1.6196112175049198,0.883002728052072,0.13283174841113485,0.9552578117274064,1190585
1.3163307049667479,1.0099114438809709,0.4282192917579936,-0.4929251531536714,0.19784057243455727,-0.26193514284925457,-0.30194742290180665,1012979
